Daily data for a single station.
StationID:  , CA006097426
StationName:, "SANDFIELD"
Lat&Long    , 45.683, -81.983
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2018-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2017-09-24,17.00,31.00,0.00,NA,NA,NA,NA
2017-09-25,18.00,28.00,0.00,NA,NA,NA,NA
2017-09-26,17.00,28.00,0.60,NA,NA,NA,NA
2017-09-27,16.00,18.00,0.00,NA,NA,NA,NA
2017-09-28,9.00,16.00,18.60,NA,NA,NA,NA
2017-09-29,9.00,11.00,12.20,NA,NA,NA,NA
2017-09-30,6.00,15.00,0.00,NA,NA,NA,NA
2017-10-01,6.00,18.00,0.00,NA,NA,NA,NA
2017-10-02,9.00,19.00,0.00,NA,NA,NA,NA
2017-10-03,3.00,20.00,3.40,NA,NA,NA,NA
2017-10-04,19.00,19.00,6.00,NA,NA,NA,NA
2017-10-05,8.00,16.00,0.00,NA,NA,NA,NA
2017-10-06,11.00,17.00,6.00,NA,NA,NA,NA
2017-10-07,16.00,20.00,4.00,NA,NA,NA,NA
2017-10-08,15.00,20.00,0.00,NA,NA,NA,NA
2017-10-09,10.00,24.00,0.00,NA,NA,NA,NA
2017-10-10,10.00,16.00,0.00,NA,NA,NA,NA
2017-10-11,9.00,12.00,0.00,NA,NA,NA,NA
2017-10-12,5.00,14.00,4.40,NA,NA,NA,NA
2017-10-13,5.00,17.00,0.00,NA,NA,NA,NA
2017-10-14,10.00,16.00,23.60,NA,NA,NA,NA
2017-10-15,7.00,17.00,7.60,NA,NA,NA,NA
2017-10-16,0.00,12.00,0.00,NA,NA,NA,NA
2017-10-17,9.00,17.00,0.00,NA,NA,NA,NA
2017-10-18,9.00,18.00,0.00,NA,NA,NA,NA
2017-10-19,12.00,16.00,0.00,NA,NA,NA,NA
2017-10-20,7.00,19.00,0.00,NA,NA,NA,NA
2017-10-21,12.00,19.00,0.00,NA,NA,NA,NA
2017-10-22,14.00,20.00,4.00,NA,NA,NA,NA
2017-10-23,14.00,15.00,27.40,NA,NA,NA,NA
2017-10-24,10.00,12.00,11.00,NA,NA,NA,NA
2017-10-25,5.00,10.00,2.00,NA,NA,NA,NA
2017-10-26,3.00,7.00,0.00,NA,NA,NA,NA
2017-10-27,6.00,10.00,11.80,NA,NA,NA,NA
2017-10-28,6.00,7.00,2.00,NA,NA,NA,NA
2017-10-29,0.00,9.00,0.00,NA,NA,NA,NA
2017-10-30,1.00,7.00,17.00,NA,NA,NA,NA
2017-10-31,-2.00,6.00,1.00,NA,NA,NA,NA
2017-11-01,1.00,7.00,6.40,NA,NA,NA,NA
2017-11-02,5.00,9.00,4.40,NA,NA,NA,NA
2017-11-03,5.00,8.00,0.00,NA,NA,NA,NA
2017-11-04,2.00,8.00,8.60,NA,NA,NA,NA
2017-11-05,4.00,10.00,1.40,NA,NA,NA,NA
2017-11-06,2.00,3.00,0.00,NA,NA,NA,NA
2017-11-07,-1.00,6.00,0.00,NA,NA,NA,NA
2017-11-08,1.00,6.00,0.00,NA,NA,NA,NA
2017-11-09,NA,-2.00,4.00,NA,NA,NA,NA
2017-11-10,-11.00,-5.00,0.00,NA,NA,NA,NA
2017-11-11,-8.00,1.00,3.00,NA,NA,NA,NA
2017-11-12,1.00,3.00,2.00,NA,NA,NA,NA
2017-11-13,2.00,4.00,0.00,NA,NA,NA,NA
2017-11-14,1.00,7.00,6.80,NA,NA,NA,NA
2017-11-15,5.00,6.00,48.60,NA,NA,NA,NA
2017-11-16,-1.00,3.00,0.00,NA,NA,NA,NA
2017-11-17,-5.00,4.00,20.00,NA,NA,NA,NA
2017-11-18,0.00,4.00,4.80,NA,NA,NA,NA
2017-11-19,-4.00,-2.00,0.00,NA,NA,NA,NA
2017-11-20,-4.00,6.00,2.00,NA,NA,NA,NA
2017-11-21,1.00,8.50,0.00,NA,NA,NA,NA
2017-11-22,-6.00,1.00,0.00,NA,NA,NA,NA
2017-11-23,0.00,4.00,2.00,NA,NA,NA,NA
2017-11-24,2.00,8.00,6.00,NA,NA,NA,NA
2017-11-25,3.00,6.00,0.00,NA,NA,NA,NA
2017-11-26,-5.00,1.00,0.00,NA,NA,NA,NA
2017-11-27,-5.00,8.00,0.40,NA,NA,NA,NA
2017-11-28,-4.00,10.00,0.00,NA,NA,NA,NA
2017-11-29,1.00,5.00,5.20,NA,NA,NA,NA
2017-11-30,1.00,5.00,5.00,NA,NA,NA,NA
2017-12-01,2.00,6.00,0.00,NA,NA,NA,NA
2017-12-02,3.00,8.00,0.00,NA,NA,NA,NA
2017-12-03,0.00,5.00,0.00,NA,NA,NA,NA
2017-12-04,4.00,10.00,16.00,NA,NA,NA,NA
2017-12-05,5.00,10.00,0.00,NA,NA,NA,NA
2017-12-06,-2.00,-2.00,6.00,NA,NA,NA,NA
2017-12-07,-4.00,-2.00,6.00,NA,NA,NA,NA
2017-12-08,-4.00,-1.00,7.00,NA,NA,NA,NA
2017-12-09,-9.00,-4.00,9.00,NA,NA,NA,NA
2017-12-10,-8.00,-3.00,0.00,NA,NA,NA,NA
2017-12-11,-15.00,-6.00,11.00,NA,NA,NA,NA
2017-12-12,-13.00,-13.00,4.00,NA,NA,NA,NA
2017-12-13,-18.00,-13.00,0.00,NA,NA,NA,NA
2017-12-14,-19.00,-7.00,1.00,NA,NA,NA,NA
2017-12-15,-13.00,-2.50,11.00,NA,NA,NA,NA
2017-12-16,-16.00,-12.00,0.00,NA,NA,NA,NA
2017-12-17,-18.00,-3.00,0.00,NA,NA,NA,NA
2017-12-18,-8.00,3.00,3.60,NA,NA,NA,NA
2017-12-19,-1.00,6.00,1.00,NA,NA,NA,NA
2017-12-20,-5.00,-4.00,0.00,NA,NA,NA,NA
2017-12-21,-10.00,-8.00,2.00,NA,NA,NA,NA
2017-12-22,-9.00,-2.00,0.00,NA,NA,NA,NA
2017-12-23,-9.00,0.00,0.00,NA,NA,NA,NA
2017-12-24,-11.00,-4.00,7.00,NA,NA,NA,NA
2017-12-25,-9.00,-7.00,4.00,NA,NA,NA,NA
2017-12-26,-18.00,-15.00,0.00,NA,NA,NA,NA
2017-12-27,-26.00,-21.00,0.00,NA,NA,NA,NA
2017-12-28,-24.00,-14.00,0.00,NA,NA,NA,NA
2017-12-29,-16.00,-13.00,0.00,NA,NA,NA,NA
2017-12-30,-19.00,-14.00,0.00,NA,NA,NA,NA
2017-12-31,-24.00,-17.00,1.00,NA,NA,NA,NA
2018-01-01,-24.00,-6.50,1.00,NA,NA,NA,NA
2018-01-02,-19.00,-4.00,5.00,NA,NA,NA,NA
2018-01-03,-7.00,-6.00,8.00,NA,NA,NA,NA
2018-01-04,-23.00,-20.00,0.00,NA,NA,NA,NA
2018-01-05,-27.00,-22.00,0.00,NA,NA,NA,NA
2018-01-06,-27.00,-7.00,0.00,NA,NA,NA,NA
2018-01-07,-24.00,0.00,18.00,NA,NA,NA,NA
2018-01-08,-5.00,0.00,0.00,NA,NA,NA,NA
2018-01-09,-5.00,-1.00,0.00,NA,NA,NA,NA
2018-01-10,-8.00,6.50,2.00,NA,NA,NA,NA
2018-01-11,0.00,7.00,21.90,NA,NA,NA,NA
2018-01-12,-13.00,-8.00,0.00,NA,NA,NA,NA
2018-01-13,-21.00,-13.00,0.00,NA,NA,NA,NA
2018-01-14,-17.00,-7.00,2.00,NA,NA,NA,NA
2018-01-15,-9.00,-7.00,6.00,NA,NA,NA,NA
2018-01-16,-15.00,-11.00,0.00,NA,NA,NA,NA
2018-01-17,-17.00,-3.00,0.00,NA,NA,NA,NA
2018-01-18,-6.00,0.00,0.00,NA,NA,NA,NA
2018-01-19,-2.00,2.50,0.00,NA,NA,NA,NA
2018-01-20,1.00,5.50,0.00,NA,NA,NA,NA
2018-01-21,-2.00,3.00,0.00,NA,NA,NA,NA
2018-01-22,-3.00,-1.00,9.00,NA,NA,NA,NA
2018-01-23,-8.00,-5.00,2.00,NA,NA,NA,NA
2018-01-24,-16.00,-10.00,0.00,NA,NA,NA,NA
2018-01-25,-14.00,-2.00,8.00,NA,NA,NA,NA
2018-01-26,-6.00,4.00,0.00,NA,NA,NA,NA
2018-01-27,1.00,5.00,0.00,NA,NA,NA,NA
2018-01-28,-4.00,-3.00,0.00,NA,NA,NA,NA
2018-01-29,-14.00,-12.00,0.00,NA,NA,NA,NA
2018-01-30,-19.00,-3.00,1.00,NA,NA,NA,NA
2018-01-31,-14.00,-1.00,9.00,NA,NA,NA,NA
2018-02-01,-9.00,-6.00,0.00,NA,NA,NA,NA
2018-02-02,-23.00,-13.00,2.00,NA,NA,NA,NA
2018-02-03,-14.00,-10.00,9.00,NA,NA,NA,NA
2018-02-04,-13.00,-12.00,0.00,NA,NA,NA,NA
2018-02-05,-17.00,-8.00,0.00,NA,NA,NA,NA
2018-02-06,-14.00,-9.00,0.00,NA,NA,NA,NA
2018-02-07,-13.00,-7.00,1.00,NA,NA,NA,NA
2018-02-08,-17.00,-5.00,2.00,NA,NA,NA,NA
2018-02-09,-14.00,-6.00,2.00,NA,NA,NA,NA
2018-02-10,-12.00,-6.00,0.00,NA,NA,NA,NA
2018-02-11,-20.00,-9.00,8.00,NA,NA,NA,NA
2018-02-12,-13.00,-6.00,0.00,NA,NA,NA,NA
2018-02-13,-20.00,-3.00,0.00,NA,NA,NA,NA
2018-02-14,-4.00,2.00,0.00,NA,NA,NA,NA
2018-02-15,1.00,5.00,0.00,NA,NA,NA,NA
2018-02-16,-10.00,-5.00,0.00,NA,NA,NA,NA
2018-02-17,-14.00,-1.00,0.00,NA,NA,NA,NA
2018-02-18,-5.00,1.00,0.00,NA,NA,NA,NA
2018-02-19,0.00,3.50,5.20,NA,NA,NA,NA
2018-02-20,0.00,9.00,15.40,NA,NA,NA,NA
2018-02-21,-3.50,-3.00,0.00,NA,NA,NA,NA
2018-02-22,-12.00,-1.00,0.00,NA,NA,NA,NA
2018-02-23,-3.00,1.50,5.60,NA,NA,NA,NA
2018-02-24,-1.00,3.00,16.00,NA,NA,NA,NA
2018-02-25,1.00,3.50,6.20,NA,NA,NA,NA
2018-02-26,-2.00,2.00,0.00,NA,NA,NA,NA
2018-02-27,-4.00,8.00,1.80,NA,NA,NA,NA
2018-02-28,1.00,5.00,0.00,NA,NA,NA,NA
2018-03-01,0.00,3.00,0.00,NA,NA,NA,NA
2018-03-02,-3.00,2.00,0.00,NA,NA,NA,NA
2018-03-03,-8.00,1.00,0.00,NA,NA,NA,NA
2018-03-04,-8.00,0.00,0.00,NA,NA,NA,NA
2018-03-05,-10.00,2.00,0.00,NA,NA,NA,NA
2018-03-06,-5.00,-1.00,6.00,NA,NA,NA,NA
2018-03-07,-2.00,0.00,9.00,NA,NA,NA,NA
2018-03-08,-1.00,0.00,0.00,NA,NA,NA,NA
2018-03-09,-3.00,-1.00,0.00,NA,NA,NA,NA
2018-03-10,-7.00,0.00,0.00,NA,NA,NA,NA
2018-03-11,-11.00,0.00,0.00,NA,NA,NA,NA
2018-03-12,-8.00,0.00,0.00,NA,NA,NA,NA
2018-03-13,-8.00,-1.00,0.00,NA,NA,NA,NA
2018-03-14,-8.00,0.00,0.00,NA,NA,NA,NA
2018-03-15,-5.00,-1.00,0.00,NA,NA,NA,NA
2018-03-16,-12.00,-3.00,0.00,NA,NA,NA,NA
2018-03-17,-11.00,-1.00,0.00,NA,NA,NA,NA
2018-03-18,-3.00,2.00,0.00,NA,NA,NA,NA
2018-03-19,-15.00,-5.00,0.00,NA,NA,NA,NA
2018-03-20,-14.00,-3.00,0.00,NA,NA,NA,NA
2018-03-21,-13.00,-1.00,0.00,NA,NA,NA,NA
2018-03-22,-8.00,2.00,0.00,NA,NA,NA,NA
2018-03-23,-8.00,0.00,0.00,NA,NA,NA,NA
2018-03-24,-12.00,-2.00,0.00,NA,NA,NA,NA
2018-03-25,-14.00,1.00,0.00,NA,NA,NA,NA
2018-03-26,-2.00,7.00,3.20,NA,NA,NA,NA
2018-03-27,-1.00,3.00,11.00,NA,NA,NA,NA
2018-03-28,0.00,6.00,0.00,NA,NA,NA,NA
2018-03-29,0.00,8.00,0.00,NA,NA,NA,NA
2018-03-30,-2.00,2.00,0.00,NA,NA,NA,NA
2018-03-31,-4.00,2.00,9.00,NA,NA,NA,NA
2018-04-01,-8.00,-1.00,0.00,NA,NA,NA,NA
2018-04-02,-13.00,1.00,0.00,NA,NA,NA,NA
2018-04-03,-2.00,1.00,10.00,NA,NA,NA,NA
2018-04-04,-5.00,-3.00,23.00,NA,NA,NA,NA
2018-04-05,-16.00,0.00,0.00,NA,NA,NA,NA
2018-04-06,-7.00,1.00,5.00,NA,NA,NA,NA
2018-04-07,-10.00,-2.00,0.00,NA,NA,NA,NA
2018-04-08,-12.00,0.00,0.00,NA,NA,NA,NA
2018-04-09,-13.00,2.00,0.00,NA,NA,NA,NA
2018-04-10,-9.50,4.00,0.00,NA,NA,NA,NA
2018-04-11,-5.00,4.00,0.00,NA,NA,NA,NA
2018-04-12,-4.00,2.00,3.00,NA,NA,NA,NA
2018-04-13,-2.00,5.00,0.00,NA,NA,NA,NA
2018-04-14,-4.00,-3.00,0.00,NA,NA,NA,NA
2018-04-15,-5.00,-1.00,8.00,NA,NA,NA,NA
2018-04-16,-3.00,2.00,6.00,NA,NA,NA,NA
2018-04-17,-2.00,3.00,0.00,NA,NA,NA,NA
2018-04-18,-1.00,3.00,0.00,NA,NA,NA,NA
2018-04-19,-3.00,6.00,0.00,NA,NA,NA,NA
2018-04-20,-3.00,8.00,0.00,NA,NA,NA,NA
2018-04-21,-3.00,12.00,0.00,NA,NA,NA,NA
2018-04-22,-1.00,14.00,0.00,NA,NA,NA,NA
2018-04-23,-1.00,16.50,0.00,NA,NA,NA,NA
2018-04-24,0.00,15.00,9.40,NA,NA,NA,NA
2018-04-25,3.00,4.00,2.40,NA,NA,NA,NA
2018-04-26,-3.00,10.00,0.00,NA,NA,NA,NA
2018-04-27,2.00,9.00,2.60,NA,NA,NA,NA
2018-04-28,-1.00,4.00,0.00,NA,NA,NA,NA
2018-04-29,-2.00,11.00,0.00,NA,NA,NA,NA
2018-04-30,0.00,14.00,0.00,NA,NA,NA,NA
2018-05-01,8.00,21.00,1.00,NA,NA,NA,NA
2018-05-02,14.00,21.00,3.80,NA,NA,NA,NA
2018-05-03,8.00,13.00,3.60,NA,NA,NA,NA
2018-05-04,5.00,10.00,20.60,NA,NA,NA,NA
2018-05-05,4.00,21.00,0.00,NA,NA,NA,NA
2018-05-06,6.00,14.00,0.00,NA,NA,NA,NA
2018-05-07,4.00,16.00,0.00,NA,NA,NA,NA
2018-05-08,6.00,17.00,0.00,NA,NA,NA,NA
2018-05-09,9.00,21.00,5.40,NA,NA,NA,NA
2018-05-10,10.00,15.00,0.00,NA,NA,NA,NA
2018-05-11,0.00,8.00,0.00,NA,NA,NA,NA
2018-05-12,-1.00,15.00,0.00,NA,NA,NA,NA
2018-05-13,1.00,18.00,0.00,NA,NA,NA,NA
2018-05-14,6.00,21.00,0.00,NA,NA,NA,NA
2018-05-15,11.00,18.00,0.00,NA,NA,NA,NA
2018-05-16,4.00,20.00,0.00,NA,NA,NA,NA
2018-05-17,7.00,14.00,0.00,NA,NA,NA,NA
2018-05-18,7.00,17.00,0.00,NA,NA,NA,NA
2018-05-19,11.00,12.00,19.20,NA,NA,NA,NA
2018-05-20,7.00,16.00,0.00,NA,NA,NA,NA
2018-05-21,7.00,21.00,0.00,NA,NA,NA,NA
2018-05-22,11.00,21.00,0.00,NA,NA,NA,NA
2018-05-23,10.00,23.00,0.00,NA,NA,NA,NA
2018-05-24,10.00,26.00,3.60,NA,NA,NA,NA
2018-05-25,13.00,25.00,10.00,NA,NA,NA,NA
2018-05-26,16.00,25.00,0.00,NA,NA,NA,NA
2018-05-27,15.00,24.00,0.00,NA,NA,NA,NA
2018-05-28,13.00,27.00,0.00,NA,NA,NA,NA
2018-05-29,16.00,25.00,0.00,NA,NA,NA,NA
2018-05-30,17.00,25.00,3.40,NA,NA,NA,NA
2018-05-31,18.00,22.00,2.40,NA,NA,NA,NA
