Daily data for a single station.
StationID:  , CA006131983
StationName:, "DELHI CS"
Lat&Long    , 42.867, -80.550
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2023-06-14,11.50,21.30,10.30,NA,NA,NA,NA
2023-06-15,8.00,20.80,2.50,NA,NA,NA,NA
2023-06-16,14.40,22.00,0.10,NA,NA,NA,NA
2023-06-17,9.90,25.60,0.00,NA,NA,NA,NA
2023-06-18,7.40,26.30,0.00,NA,NA,NA,NA
2023-06-19,10.80,28.10,0.00,NA,NA,NA,NA
2023-06-20,17.20,28.50,0.00,NA,NA,NA,NA
2023-06-21,15.70,28.80,0.00,NA,NA,NA,NA
2023-06-22,14.10,24.80,0.00,NA,NA,NA,NA
2023-06-23,17.00,21.10,1.90,NA,NA,NA,NA
2023-06-24,17.30,25.30,18.40,NA,NA,NA,NA
2023-06-25,16.20,28.80,4.70,NA,NA,NA,NA
2023-06-26,17.70,23.20,6.60,NA,NA,NA,NA
2023-06-27,15.70,23.10,1.60,NA,NA,NA,NA
2023-06-28,10.40,24.80,0.00,NA,NA,NA,NA
2023-06-29,8.80,26.20,0.10,NA,NA,NA,NA
2023-06-30,17.40,27.50,0.00,NA,NA,NA,NA
2023-07-01,19.20,29.70,0.30,NA,NA,NA,NA
2023-07-02,19.70,22.80,26.40,NA,NA,NA,NA
2023-07-03,17.40,25.10,4.70,NA,NA,NA,NA
2023-07-04,14.90,30.00,0.00,NA,NA,NA,NA
2023-07-05,16.20,31.50,0.00,NA,NA,NA,NA
2023-07-06,18.80,29.70,2.40,NA,NA,NA,NA
2023-07-07,11.90,25.60,0.00,NA,NA,NA,NA
2023-07-08,11.10,24.10,2.70,NA,NA,NA,NA
2023-07-09,14.30,24.60,3.50,NA,NA,NA,NA
2023-07-10,13.50,27.20,0.00,NA,NA,NA,NA
2023-07-11,17.30,28.10,8.30,NA,NA,NA,NA
2023-07-12,14.60,25.10,8.50,NA,NA,NA,NA
2023-07-13,15.10,23.60,0.00,NA,NA,NA,NA
2023-07-14,14.70,26.10,1.40,NA,NA,NA,NA
2023-07-15,17.80,24.80,3.40,NA,NA,NA,NA
2023-07-16,17.20,25.80,0.00,NA,NA,NA,NA
2023-07-17,13.40,25.60,0.00,NA,NA,NA,NA
2023-07-18,14.00,25.90,0.00,NA,NA,NA,NA
2023-07-19,12.40,25.80,0.00,NA,NA,NA,NA
2023-07-20,13.20,28.00,12.10,NA,NA,NA,NA
2023-07-21,13.50,25.50,0.00,NA,NA,NA,NA
2023-07-22,11.60,26.30,0.00,NA,NA,NA,NA
2023-07-23,13.40,27.50,0.00,NA,NA,NA,NA
2023-07-24,16.20,26.00,7.20,NA,NA,NA,NA
2023-07-25,16.10,27.90,0.00,NA,NA,NA,NA
2023-07-26,18.40,29.30,37.70,NA,NA,NA,NA
2023-07-27,17.80,27.90,0.00,NA,NA,NA,NA
2023-07-28,16.60,29.80,0.00,NA,NA,NA,NA
2023-07-29,14.90,24.80,35.70,NA,NA,NA,NA
2023-07-30,12.20,24.00,0.00,NA,NA,NA,NA
2023-07-31,10.30,23.50,3.30,NA,NA,NA,NA
2023-08-01,10.00,24.40,0.00,NA,NA,NA,NA
2023-08-02,11.20,25.00,0.00,NA,NA,NA,NA
2023-08-03,17.40,27.10,0.00,NA,NA,NA,NA
2023-08-04,15.90,27.00,0.00,NA,NA,NA,NA
2023-08-05,12.70,24.10,0.00,NA,NA,NA,NA
2023-08-06,11.90,25.00,0.40,NA,NA,NA,NA
2023-08-07,16.50,23.50,3.20,NA,NA,NA,NA
2023-08-08,14.90,25.60,0.20,NA,NA,NA,NA
2023-08-09,14.40,27.80,0.00,NA,NA,NA,NA
2023-08-10,16.40,27.20,5.60,NA,NA,NA,NA
2023-08-11,12.60,24.70,0.20,NA,NA,NA,NA
2023-08-12,15.90,26.80,2.20,NA,NA,NA,NA
2023-08-13,14.10,25.30,0.00,NA,NA,NA,NA
2023-08-14,13.70,23.50,0.00,NA,NA,NA,NA
2023-08-15,16.10,21.80,13.40,NA,NA,NA,NA
2023-08-16,13.50,26.20,0.00,NA,NA,NA,NA
2023-08-17,13.50,25.10,10.80,NA,NA,NA,NA
2023-08-18,9.30,18.30,0.00,NA,NA,NA,NA
2023-08-19,8.10,23.70,0.00,NA,NA,NA,NA
2023-08-20,11.90,26.80,0.00,NA,NA,NA,NA
2023-08-21,16.50,26.70,0.00,NA,NA,NA,NA
2023-08-22,12.60,24.30,0.00,NA,NA,NA,NA
2023-08-23,15.30,18.90,19.30,NA,NA,NA,NA
2023-08-24,18.60,27.80,19.10,NA,NA,NA,NA
2023-08-25,14.90,23.50,1.60,NA,NA,NA,NA
2023-08-26,13.50,25.60,0.00,NA,NA,NA,NA
2023-08-27,9.30,22.40,0.00,NA,NA,NA,NA
2023-08-28,6.90,24.00,0.00,NA,NA,NA,NA
2023-08-29,8.50,24.40,3.90,NA,NA,NA,NA
2023-08-30,10.20,18.90,0.00,NA,NA,NA,NA
2023-08-31,6.90,22.60,0.00,NA,NA,NA,NA
2023-09-01,7.50,24.20,0.00,NA,NA,NA,NA
2023-09-02,8.30,24.70,0.00,NA,NA,NA,NA
2023-09-03,18.00,27.80,0.00,NA,NA,NA,NA
2023-09-04,17.80,30.20,0.00,NA,NA,NA,NA
2023-09-05,16.50,31.10,0.00,NA,NA,NA,NA
2023-09-06,17.60,30.00,0.00,NA,NA,NA,NA
2023-09-07,17.20,25.90,43.50,NA,NA,NA,NA
2023-09-08,14.90,18.90,0.00,NA,NA,NA,NA
2023-09-09,14.30,19.70,0.70,NA,NA,NA,NA
2023-09-10,16.20,20.70,0.00,NA,NA,NA,NA
2023-09-11,14.20,24.70,0.00,NA,NA,NA,NA
2023-09-12,11.90,21.10,0.40,NA,NA,NA,NA
2023-09-13,6.30,20.10,0.00,NA,NA,NA,NA
2023-09-14,5.90,19.80,0.00,NA,NA,NA,NA
2023-09-15,4.30,21.90,0.00,NA,NA,NA,NA
2023-09-16,4.60,22.10,0.00,NA,NA,NA,NA
2023-09-17,10.10,23.10,4.30,NA,NA,NA,NA
2023-09-18,8.50,21.30,0.00,NA,NA,NA,NA
2023-09-19,6.80,20.20,0.00,NA,NA,NA,NA
2023-09-20,4.50,22.50,0.00,NA,NA,NA,NA
2023-09-21,11.70,24.60,0.00,NA,NA,NA,NA
2023-09-22,9.60,24.50,0.00,NA,NA,NA,NA
2023-09-23,7.00,23.00,0.00,NA,NA,NA,NA
2023-09-24,10.50,21.70,0.00,NA,NA,NA,NA
2023-09-25,15.00,24.00,19.90,NA,NA,NA,NA
2023-09-26,14.30,19.60,7.30,NA,NA,NA,NA
2023-09-27,13.40,19.50,0.00,NA,NA,NA,NA
2023-09-28,12.30,18.90,0.70,NA,NA,NA,NA
2023-09-29,10.40,21.70,0.00,NA,NA,NA,NA
2023-09-30,10.70,22.90,0.00,NA,NA,NA,NA
2023-10-01,9.70,26.00,0.00,NA,NA,NA,NA
2023-10-02,12.40,27.50,0.00,NA,NA,NA,NA
2023-10-03,11.50,27.80,0.00,NA,NA,NA,NA
2023-10-04,12.40,27.90,0.00,NA,NA,NA,NA
2023-10-05,16.70,24.90,3.90,NA,NA,NA,NA
2023-10-06,8.60,20.50,12.80,NA,NA,NA,NA
2023-10-07,6.80,13.00,2.20,NA,NA,NA,NA
2023-10-08,5.80,10.30,3.70,NA,NA,NA,NA
2023-10-09,4.00,12.50,0.00,NA,NA,NA,NA
2023-10-10,7.10,12.00,1.20,NA,NA,NA,NA
2023-10-11,5.80,12.50,0.00,NA,NA,NA,NA
2023-10-12,4.10,18.00,0.00,NA,NA,NA,NA
2023-10-13,2.70,13.90,0.40,NA,NA,NA,NA
2023-10-14,7.90,10.70,1.30,NA,NA,NA,NA
2023-10-15,5.60,12.00,0.00,NA,NA,NA,NA
2023-10-16,3.90,12.90,0.30,NA,NA,NA,NA
2023-10-17,7.60,12.60,0.00,NA,NA,NA,NA
2023-10-18,NA,NA,NA,NA,NA,NA,NA
2023-10-19,NA,NA,NA,NA,NA,NA,NA
2023-10-20,10.00,13.60,12.10,NA,NA,NA,NA
2023-10-21,6.20,11.40,1.20,NA,NA,NA,NA
2023-10-22,-0.90,10.70,0.00,NA,NA,NA,NA
2023-10-23,-2.90,13.90,0.00,NA,NA,NA,NA
2023-10-24,5.20,20.00,0.00,NA,NA,NA,NA
2023-10-25,13.60,20.20,6.80,NA,NA,NA,NA
2023-10-26,14.30,21.50,3.70,NA,NA,NA,NA
2023-10-27,16.60,22.10,1.50,NA,NA,NA,NA
2023-10-28,5.40,18.20,0.10,NA,NA,NA,NA
2023-10-29,4.60,9.40,7.90,NA,NA,NA,NA
2023-10-30,-1.80,7.20,4.20,NA,NA,NA,NA
2023-10-31,-4.50,5.40,0.00,NA,NA,NA,NA
2023-11-01,-4.30,4.80,0.00,NA,NA,NA,NA
2023-11-02,-3.40,9.30,0.10,NA,NA,NA,NA
2023-11-03,7.60,13.70,0.00,NA,NA,NA,NA
2023-11-04,6.60,12.40,5.00,NA,NA,NA,NA
2023-11-05,2.70,11.90,0.00,NA,NA,NA,NA
2023-11-06,2.90,15.60,1.50,NA,NA,NA,NA
2023-11-07,0.00,13.70,0.00,NA,NA,NA,NA
2023-11-08,-2.90,2.20,13.60,NA,NA,NA,NA
2023-11-09,2.20,10.90,0.10,NA,NA,NA,NA
2023-11-10,3.90,11.20,0.00,NA,NA,NA,NA
2023-11-11,-2.10,6.50,0.00,NA,NA,NA,NA
2023-11-12,-4.80,8.20,0.00,NA,NA,NA,NA
2023-11-13,-2.70,13.80,0.00,NA,NA,NA,NA
2023-11-14,-2.70,10.80,0.00,NA,NA,NA,NA
2023-11-15,-4.70,13.40,0.00,NA,NA,NA,NA
2023-11-16,-3.30,15.50,0.00,NA,NA,NA,NA
2023-11-17,-1.20,15.40,1.30,NA,NA,NA,NA
2023-11-18,-5.40,8.00,0.00,NA,NA,NA,NA
2023-11-19,-5.70,8.60,0.00,NA,NA,NA,NA
2023-11-20,-7.10,3.10,0.00,NA,NA,NA,NA
2023-11-21,-2.20,8.20,17.00,NA,NA,NA,NA
2023-11-22,3.10,8.50,0.40,NA,NA,NA,NA
2023-11-23,-0.70,5.60,0.00,NA,NA,NA,NA
2023-11-24,-4.60,1.80,0.00,NA,NA,NA,NA
2023-11-25,-5.40,4.20,0.00,NA,NA,NA,NA
2023-11-26,-5.80,7.10,11.30,NA,NA,NA,NA
2023-11-27,-5.80,1.30,0.30,NA,NA,NA,NA
2023-11-28,-7.00,-2.00,0.00,NA,NA,NA,NA
2023-11-29,-5.90,0.80,0.70,NA,NA,NA,NA
2023-11-30,-4.30,9.50,0.00,NA,NA,NA,NA
2023-12-01,1.60,8.80,11.20,NA,NA,NA,NA
2023-12-02,1.70,3.70,2.80,NA,NA,NA,NA
2023-12-03,1.80,4.40,1.30,NA,NA,NA,NA
2023-12-04,0.90,4.90,0.10,NA,NA,NA,NA
2023-12-05,-0.80,1.50,0.00,NA,NA,NA,NA
2023-12-06,-4.40,1.40,1.00,NA,NA,NA,NA
2023-12-07,-2.00,5.40,0.30,NA,NA,NA,NA
2023-12-08,-2.10,11.80,0.00,NA,NA,NA,NA
2023-12-09,9.20,13.10,7.20,NA,NA,NA,NA
2023-12-10,1.00,10.10,0.20,NA,NA,NA,NA
2023-12-11,-0.70,1.10,0.70,NA,NA,NA,NA
2023-12-12,-1.90,5.50,0.00,NA,NA,NA,NA
2023-12-13,-8.50,2.10,0.00,NA,NA,NA,NA
2023-12-14,-8.70,6.60,0.00,NA,NA,NA,NA
2023-12-15,1.00,11.10,0.00,NA,NA,NA,NA
2023-12-16,-0.40,8.50,0.00,NA,NA,NA,NA
2023-12-17,5.10,8.50,10.20,NA,NA,NA,NA
2023-12-18,-2.10,5.70,3.50,NA,NA,NA,NA
2023-12-19,-7.20,-1.10,0.00,NA,NA,NA,NA
2023-12-20,-5.20,4.10,0.00,NA,NA,NA,NA
2023-12-21,-4.20,1.30,0.00,NA,NA,NA,NA
2023-12-22,-4.50,1.40,0.00,NA,NA,NA,NA
2023-12-23,0.30,4.80,10.60,NA,NA,NA,NA
2023-12-24,2.90,6.40,0.00,NA,NA,NA,NA
2023-12-25,3.30,7.70,0.00,NA,NA,NA,NA
2023-12-26,3.30,9.40,1.80,NA,NA,NA,NA
2023-12-27,6.20,8.20,19.00,NA,NA,NA,NA
2023-12-28,4.90,7.90,1.70,NA,NA,NA,NA
2023-12-29,0.70,6.00,0.60,NA,NA,NA,NA
2023-12-30,-0.70,3.20,0.00,NA,NA,NA,NA
2023-12-31,0.20,2.10,4.30,NA,NA,NA,NA
2024-01-01,-2.80,0.30,0.00,NA,NA,NA,NA
2024-01-02,-2.70,0.60,0.00,NA,NA,NA,NA
2024-01-03,-0.60,1.50,0.10,NA,NA,NA,NA
2024-01-04,-5.70,-0.60,0.00,NA,NA,NA,NA
2024-01-05,-5.20,-0.80,0.00,NA,NA,NA,NA
2024-01-06,-2.40,-0.10,2.10,NA,NA,NA,NA
2024-01-07,-3.00,0.80,0.70,NA,NA,NA,NA
2024-01-08,-1.70,3.40,0.00,NA,NA,NA,NA
2024-01-09,0.00,7.70,45.00,NA,NA,NA,NA
2024-01-10,-0.90,5.70,3.00,NA,NA,NA,NA
2024-01-11,-0.70,1.60,6.00,NA,NA,NA,NA
2024-01-12,-3.20,5.40,14.20,NA,NA,NA,NA
2024-01-13,-4.80,5.90,9.20,NA,NA,NA,NA
2024-01-14,-15.90,-4.70,0.20,NA,NA,NA,NA
2024-01-15,-17.90,-9.50,0.10,NA,NA,NA,NA
2024-01-16,-16.00,-8.90,1.10,NA,NA,NA,NA
2024-01-17,-15.90,-8.00,0.00,NA,NA,NA,NA
2024-01-18,-8.40,-4.00,3.80,NA,NA,NA,NA
2024-01-19,-15.40,-7.30,1.00,NA,NA,NA,NA
2024-01-20,-19.30,-6.60,0.00,NA,NA,NA,NA
2024-01-21,-15.20,-4.20,0.00,NA,NA,NA,NA
2024-01-22,-4.90,-0.30,4.10,NA,NA,NA,NA
2024-01-23,-0.70,1.20,13.30,NA,NA,NA,NA
2024-01-24,0.30,3.40,13.00,NA,NA,NA,NA
2024-01-25,0.70,3.90,1.50,NA,NA,NA,NA
2024-01-26,1.20,4.50,27.50,NA,NA,NA,NA
2024-01-27,1.20,4.70,0.00,NA,NA,NA,NA
2024-01-28,0.30,1.30,6.80,NA,NA,NA,NA
2024-01-29,-0.50,2.90,0.00,NA,NA,NA,NA
2024-01-30,-0.10,2.80,0.00,NA,NA,NA,NA
2024-01-31,-0.80,4.00,0.00,NA,NA,NA,NA
2024-02-01,1.20,3.20,0.10,NA,NA,NA,NA
2024-02-02,-1.00,2.80,0.00,NA,NA,NA,NA
2024-02-03,-5.90,3.70,0.00,NA,NA,NA,NA
2024-02-04,-7.40,8.10,0.00,NA,NA,NA,NA
2024-02-05,-5.80,1.60,0.00,NA,NA,NA,NA
2024-02-06,-6.90,5.20,0.00,NA,NA,NA,NA
2024-02-07,-5.80,8.40,0.00,NA,NA,NA,NA
2024-02-08,-4.50,11.00,0.30,NA,NA,NA,NA
2024-02-09,8.10,14.50,0.00,NA,NA,NA,NA
2024-02-10,1.50,9.30,0.00,NA,NA,NA,NA
2024-02-11,-0.40,1.60,0.00,NA,NA,NA,NA
2024-02-12,-6.00,4.40,0.00,NA,NA,NA,NA
2024-02-13,-6.10,3.60,0.00,NA,NA,NA,NA
2024-02-14,-9.40,-0.70,0.00,NA,NA,NA,NA
2024-02-15,-10.10,1.80,2.40,NA,NA,NA,NA
2024-02-16,-5.30,-1.60,0.30,NA,NA,NA,NA
2024-02-17,-8.50,-4.20,0.90,NA,NA,NA,NA
2024-02-18,-7.40,-1.80,0.80,NA,NA,NA,NA
2024-02-19,-14.00,0.20,0.00,NA,NA,NA,NA
2024-02-20,-10.50,5.90,0.00,NA,NA,NA,NA
2024-02-21,-5.40,12.70,0.00,NA,NA,NA,NA
2024-02-22,0.80,8.60,0.00,NA,NA,NA,NA
2024-02-23,-6.50,10.00,0.00,NA,NA,NA,NA
2024-02-24,-11.00,-1.50,0.00,NA,NA,NA,NA
2024-02-25,-8.30,5.50,0.00,NA,NA,NA,NA
2024-02-26,-4.40,11.50,0.00,NA,NA,NA,NA
2024-02-27,-1.30,13.90,31.50,NA,NA,NA,NA
2024-02-28,-5.40,14.20,8.00,NA,NA,NA,NA
2024-02-29,-7.30,-1.50,0.40,NA,NA,NA,NA
2024-03-01,-4.30,9.60,0.00,NA,NA,NA,NA
2024-03-02,3.40,8.10,0.40,NA,NA,NA,NA
2024-03-03,3.00,11.40,0.00,NA,NA,NA,NA
2024-03-04,-0.70,21.70,0.00,NA,NA,NA,NA
2024-03-05,10.20,18.20,0.00,NA,NA,NA,NA
2024-03-06,3.80,10.50,0.00,NA,NA,NA,NA
2024-03-07,1.30,11.80,0.00,NA,NA,NA,NA
2024-03-08,1.60,15.50,3.10,NA,NA,NA,NA
2024-03-09,2.80,9.80,23.90,NA,NA,NA,NA
2024-03-10,-2.00,2.90,1.60,NA,NA,NA,NA
2024-03-11,-2.10,7.80,0.00,NA,NA,NA,NA
2024-03-12,1.00,15.30,0.00,NA,NA,NA,NA
2024-03-13,1.40,18.60,0.00,NA,NA,NA,NA
2024-03-14,0.40,12.80,9.50,NA,NA,NA,NA
2024-03-15,0.00,11.00,0.00,NA,NA,NA,NA
2024-03-16,-2.30,10.90,5.10,NA,NA,NA,NA
2024-03-17,-2.70,6.90,0.80,NA,NA,NA,NA
2024-03-18,-3.10,1.40,0.00,NA,NA,NA,NA
2024-03-19,-2.20,2.70,1.80,NA,NA,NA,NA
2024-03-20,-5.90,1.70,0.00,NA,NA,NA,NA
2024-03-21,-9.60,-2.20,0.00,NA,NA,NA,NA
2024-03-22,-10.10,-3.10,3.20,NA,NA,NA,NA
2024-03-23,-6.30,2.50,0.00,NA,NA,NA,NA
2024-03-24,-10.60,2.60,0.00,NA,NA,NA,NA
2024-03-25,-3.90,14.50,0.00,NA,NA,NA,NA
2024-03-26,5.10,9.70,9.80,NA,NA,NA,NA
2024-03-27,1.60,8.30,0.40,NA,NA,NA,NA
2024-03-28,-3.10,7.00,0.00,NA,NA,NA,NA
2024-03-29,-4.70,7.80,0.00,NA,NA,NA,NA
2024-03-30,-6.10,4.90,2.60,NA,NA,NA,NA
2024-03-31,2.40,7.90,0.10,NA,NA,NA,NA
2024-04-01,1.50,13.30,0.00,NA,NA,NA,NA
2024-04-02,3.90,8.80,1.80,NA,NA,NA,NA
2024-04-03,-0.30,9.00,3.00,NA,NA,NA,NA
2024-04-04,-0.20,6.20,1.20,NA,NA,NA,NA
2024-04-05,-0.90,5.80,1.80,NA,NA,NA,NA
2024-04-06,1.40,13.60,0.00,NA,NA,NA,NA
2024-04-07,-1.70,15.20,0.00,NA,NA,NA,NA
2024-04-08,3.20,17.40,0.00,NA,NA,NA,NA
2024-04-09,1.40,24.30,0.00,NA,NA,NA,NA
2024-04-10,8.30,18.60,0.50,NA,NA,NA,NA
2024-04-11,8.50,14.30,22.80,NA,NA,NA,NA
2024-04-12,3.80,14.00,9.10,NA,NA,NA,NA
2024-04-13,4.30,12.70,0.00,NA,NA,NA,NA
2024-04-14,6.30,21.20,2.90,NA,NA,NA,NA
2024-04-15,4.70,17.80,0.00,NA,NA,NA,NA
2024-04-16,1.90,19.70,0.00,NA,NA,NA,NA
2024-04-17,6.20,11.40,11.10,NA,NA,NA,NA
2024-04-18,6.80,13.10,0.00,NA,NA,NA,NA
2024-04-19,6.40,14.90,1.90,NA,NA,NA,NA
2024-04-20,3.70,7.90,0.00,NA,NA,NA,NA
2024-04-21,-0.40,9.60,0.00,NA,NA,NA,NA
2024-04-22,-2.50,13.20,0.00,NA,NA,NA,NA
2024-04-23,6.40,16.40,5.40,NA,NA,NA,NA
2024-04-24,0.10,7.80,0.00,NA,NA,NA,NA
2024-04-25,-2.60,11.80,0.00,NA,NA,NA,NA
2024-04-26,-3.00,17.10,0.00,NA,NA,NA,NA
2024-04-27,7.40,20.60,6.00,NA,NA,NA,NA
2024-04-28,14.10,18.80,3.60,NA,NA,NA,NA
2024-04-29,10.10,23.30,3.10,NA,NA,NA,NA
2024-04-30,NA,NA,NA,NA,NA,NA,NA
2024-05-01,NA,NA,NA,NA,NA,NA,NA
2024-05-02,4.60,24.40,0.00,NA,NA,NA,NA
2024-05-03,6.30,21.70,5.30,NA,NA,NA,NA
2024-05-04,NA,NA,1.30,NA,NA,NA,NA
2024-05-05,9.80,23.80,1.00,NA,NA,NA,NA
2024-05-06,6.80,22.20,0.00,NA,NA,NA,NA
2024-05-07,NA,NA,0.00,NA,NA,NA,NA
2024-05-08,NA,NA,1.50,NA,NA,NA,NA
2024-05-09,3.90,23.50,0.00,NA,NA,NA,NA
2024-05-10,2.70,17.40,0.00,NA,NA,NA,NA
2024-05-11,0.50,17.20,0.50,NA,NA,NA,NA
2024-05-12,NA,NA,1.00,NA,NA,NA,NA
2024-05-13,NA,NA,1.80,NA,NA,NA,NA
2024-05-14,NA,NA,0.00,NA,NA,NA,NA
2024-05-15,8.30,26.00,0.00,NA,NA,NA,NA
2024-05-16,7.10,23.20,0.00,NA,NA,NA,NA
2024-05-17,7.10,24.10,8.10,NA,NA,NA,NA
2024-05-18,NA,NA,7.10,NA,NA,NA,NA
