Daily data for a single station.
StationID:  , CA006153301
StationName:, "HAMILTON RBG CS"
Lat&Long    , 43.300, -79.917
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-09-29,4.30,15.70,0.00,NA,NA,NA,NA
2022-09-30,2.90,16.30,0.00,NA,NA,NA,NA
2022-10-01,5.20,18.40,0.00,NA,NA,NA,NA
2022-10-02,3.00,15.20,0.00,NA,NA,NA,NA
2022-10-03,0.50,14.20,0.00,NA,NA,NA,NA
2022-10-04,2.50,18.00,0.00,NA,NA,NA,NA
2022-10-05,NA,NA,NA,NA,NA,NA,NA
2022-10-06,12.80,23.50,0.00,NA,NA,NA,NA
2022-10-07,2.20,13.90,0.00,NA,NA,NA,NA
2022-10-08,0.90,12.20,0.00,NA,NA,NA,NA
2022-10-09,5.50,17.30,0.00,NA,NA,NA,NA
2022-10-10,4.00,17.50,0.00,NA,NA,NA,NA
2022-10-11,3.20,24.60,0.00,NA,NA,NA,NA
2022-10-12,14.40,21.10,4.60,NA,NA,NA,NA
2022-10-13,4.00,16.30,8.00,NA,NA,NA,NA
2022-10-14,3.20,15.30,0.70,NA,NA,NA,NA
2022-10-15,2.20,14.30,1.00,NA,NA,NA,NA
2022-10-16,1.20,16.80,0.00,NA,NA,NA,NA
2022-10-17,1.90,10.10,1.50,NA,NA,NA,NA
2022-10-18,3.30,8.50,0.40,NA,NA,NA,NA
2022-10-19,3.00,10.50,1.20,NA,NA,NA,NA
2022-10-20,-1.80,7.30,0.50,NA,NA,NA,NA
2022-10-21,-2.10,17.90,0.30,NA,NA,NA,NA
2022-10-22,11.40,21.90,0.00,NA,NA,NA,NA
2022-10-23,4.20,15.80,0.00,NA,NA,NA,NA
2022-10-24,2.20,16.40,0.00,NA,NA,NA,NA
2022-10-25,4.00,14.10,0.00,NA,NA,NA,NA
2022-10-26,7.30,14.80,3.40,NA,NA,NA,NA
2022-10-27,-0.70,10.90,0.00,NA,NA,NA,NA
2022-10-28,-1.90,9.70,0.00,NA,NA,NA,NA
2022-10-29,-2.00,14.70,0.00,NA,NA,NA,NA
2022-10-30,-1.10,10.00,0.00,NA,NA,NA,NA
2022-10-31,2.60,10.20,6.20,NA,NA,NA,NA
2022-11-01,7.70,20.20,0.20,NA,NA,NA,NA
2022-11-02,3.60,15.30,0.00,NA,NA,NA,NA
2022-11-03,4.70,14.40,0.00,NA,NA,NA,NA
2022-11-04,4.70,22.70,0.00,NA,NA,NA,NA
2022-11-05,15.00,25.90,8.40,NA,NA,NA,NA
2022-11-06,10.60,18.50,0.00,NA,NA,NA,NA
2022-11-07,0.60,14.00,0.00,NA,NA,NA,NA
2022-11-08,-0.90,9.20,0.00,NA,NA,NA,NA
2022-11-09,1.50,12.80,0.00,NA,NA,NA,NA
2022-11-10,11.30,20.60,0.00,NA,NA,NA,NA
2022-11-11,11.10,15.40,10.10,NA,NA,NA,NA
2022-11-12,2.40,11.20,0.00,NA,NA,NA,NA
2022-11-13,-1.60,5.30,0.20,NA,NA,NA,NA
2022-11-14,-0.50,4.80,0.00,NA,NA,NA,NA
2022-11-15,1.20,4.80,1.40,NA,NA,NA,NA
2022-11-16,-0.80,3.50,4.10,NA,NA,NA,NA
2022-11-17,-1.80,3.60,0.20,NA,NA,NA,NA
2022-11-18,-2.10,2.90,0.00,NA,NA,NA,NA
2022-11-19,-5.10,-0.20,1.20,NA,NA,NA,NA
2022-11-20,-7.70,-1.80,0.00,NA,NA,NA,NA
2022-11-21,-8.10,7.60,0.20,NA,NA,NA,NA
2022-11-22,-3.70,8.40,0.20,NA,NA,NA,NA
2022-11-23,-2.70,9.60,0.00,NA,NA,NA,NA
2022-11-24,-3.80,12.10,0.20,NA,NA,NA,NA
2022-11-25,1.60,8.30,0.70,NA,NA,NA,NA
2022-11-26,0.00,13.50,0.00,NA,NA,NA,NA
2022-11-27,3.60,6.40,5.20,NA,NA,NA,NA
2022-11-28,0.80,5.00,0.00,NA,NA,NA,NA
2022-11-29,0.90,7.40,0.00,NA,NA,NA,NA
2022-11-30,-1.70,10.50,12.40,NA,NA,NA,NA
2022-12-01,-6.00,0.30,0.00,NA,NA,NA,NA
2022-12-02,-4.60,10.70,1.80,NA,NA,NA,NA
2022-12-03,0.60,11.30,5.20,NA,NA,NA,NA
2022-12-04,-4.00,3.50,0.00,NA,NA,NA,NA
2022-12-05,-1.70,6.00,0.00,NA,NA,NA,NA
2022-12-06,4.40,6.90,0.20,NA,NA,NA,NA
2022-12-07,5.10,8.70,0.30,NA,NA,NA,NA
2022-12-08,-4.40,6.60,0.00,NA,NA,NA,NA
2022-12-09,-4.70,1.80,0.00,NA,NA,NA,NA
2022-12-10,-0.40,2.10,0.00,NA,NA,NA,NA
2022-12-11,-1.50,1.90,4.00,NA,NA,NA,NA
2022-12-12,-3.00,-0.40,0.00,NA,NA,NA,NA
2022-12-13,-7.00,0.70,0.00,NA,NA,NA,NA
2022-12-14,-6.50,0.50,0.00,NA,NA,NA,NA
2022-12-15,0.10,3.30,27.20,NA,NA,NA,NA
2022-12-16,-1.60,4.60,1.80,NA,NA,NA,NA
2022-12-17,-1.70,2.00,0.00,NA,NA,NA,NA
2022-12-18,-2.30,0.60,0.00,NA,NA,NA,NA
2022-12-19,-2.00,1.10,0.00,NA,NA,NA,NA
2022-12-20,-2.50,1.40,0.00,NA,NA,NA,NA
2022-12-21,-4.70,2.40,0.00,NA,NA,NA,NA
2022-12-22,-2.30,5.30,4.60,NA,NA,NA,NA
2022-12-23,-15.30,3.30,9.80,NA,NA,NA,NA
2022-12-24,-15.00,-8.80,0.00,NA,NA,NA,NA
2022-12-25,-8.90,-5.10,0.20,NA,NA,NA,NA
2022-12-26,-8.20,-4.50,0.00,NA,NA,NA,NA
2022-12-27,-7.10,-0.60,0.00,NA,NA,NA,NA
2022-12-28,-0.60,5.40,0.20,NA,NA,NA,NA
2022-12-29,4.30,10.30,0.20,NA,NA,NA,NA
2022-12-30,10.30,13.90,6.20,NA,NA,NA,NA
2022-12-31,4.10,10.50,15.30,NA,NA,NA,NA
2023-01-01,3.10,4.90,0.40,NA,NA,NA,NA
2023-01-02,-1.00,6.10,0.00,NA,NA,NA,NA
2023-01-03,-0.70,3.90,3.50,NA,NA,NA,NA
2023-01-04,2.80,3.70,20.40,NA,NA,NA,NA
2023-01-05,1.90,4.80,0.40,NA,NA,NA,NA
2023-01-06,1.80,3.60,0.00,NA,NA,NA,NA
2023-01-07,-4.20,3.20,0.00,NA,NA,NA,NA
2023-01-08,-4.10,-1.00,0.00,NA,NA,NA,NA
2023-01-09,-1.70,4.10,0.00,NA,NA,NA,NA
2023-01-10,-0.10,1.70,0.00,NA,NA,NA,NA
2023-01-11,-1.20,1.80,0.00,NA,NA,NA,NA
2023-01-12,1.10,4.10,6.30,NA,NA,NA,NA
2023-01-13,-6.30,1.20,3.20,NA,NA,NA,NA
2023-01-14,-10.70,-1.30,0.00,NA,NA,NA,NA
2023-01-15,-12.40,-0.10,0.00,NA,NA,NA,NA
2023-01-16,-4.10,0.80,0.20,NA,NA,NA,NA
2023-01-17,0.40,5.50,3.70,NA,NA,NA,NA
2023-01-18,1.60,5.20,0.00,NA,NA,NA,NA
2023-01-19,2.00,3.00,7.50,NA,NA,NA,NA
2023-01-20,0.00,4.00,2.70,NA,NA,NA,NA
2023-01-21,-0.30,1.00,0.00,NA,NA,NA,NA
2023-01-22,-2.60,1.50,5.50,NA,NA,NA,NA
2023-01-23,-2.10,2.20,0.20,NA,NA,NA,NA
2023-01-24,-3.40,3.20,0.00,NA,NA,NA,NA
2023-01-25,-3.60,1.50,15.80,NA,NA,NA,NA
2023-01-26,-3.00,1.40,0.50,NA,NA,NA,NA
2023-01-27,-2.80,2.00,1.30,NA,NA,NA,NA
2023-01-28,-1.40,3.00,0.50,NA,NA,NA,NA
2023-01-29,-5.90,3.50,3.90,NA,NA,NA,NA
2023-01-30,-7.10,-1.10,0.00,NA,NA,NA,NA
2023-01-31,-12.20,-5.40,0.00,NA,NA,NA,NA
2023-02-01,NA,NA,NA,NA,NA,NA,NA
2023-02-02,-8.70,2.40,0.50,NA,NA,NA,NA
2023-02-03,-18.70,-8.50,0.00,NA,NA,NA,NA
2023-02-04,-19.60,-0.70,0.70,NA,NA,NA,NA
2023-02-05,-0.80,5.70,0.00,NA,NA,NA,NA
2023-02-06,-1.40,3.10,0.00,NA,NA,NA,NA
2023-02-07,-2.20,8.70,0.00,NA,NA,NA,NA
2023-02-08,-1.10,7.70,0.00,NA,NA,NA,NA
2023-02-09,-1.90,8.00,29.50,NA,NA,NA,NA
2023-02-10,-0.50,5.40,0.30,NA,NA,NA,NA
2023-02-11,-1.40,3.20,0.00,NA,NA,NA,NA
2023-02-12,-3.50,9.30,0.00,NA,NA,NA,NA
2023-02-13,-3.90,10.10,0.00,NA,NA,NA,NA
2023-02-14,-1.30,10.40,0.00,NA,NA,NA,NA
2023-02-15,2.30,16.10,0.00,NA,NA,NA,NA
2023-02-16,-0.20,5.80,3.50,NA,NA,NA,NA
2023-02-17,-7.30,0.80,6.00,NA,NA,NA,NA
2023-02-18,-7.80,4.00,0.00,NA,NA,NA,NA
2023-02-19,0.80,10.60,0.00,NA,NA,NA,NA
2023-02-20,-1.90,6.60,0.00,NA,NA,NA,NA
2023-02-21,-2.80,7.10,0.00,NA,NA,NA,NA
2023-02-22,-4.90,0.20,24.80,NA,NA,NA,NA
2023-02-23,-7.10,3.10,2.00,NA,NA,NA,NA
2023-02-24,-8.40,1.50,0.00,NA,NA,NA,NA
2023-02-25,-9.00,-0.50,0.50,NA,NA,NA,NA
2023-02-26,-6.20,4.10,0.00,NA,NA,NA,NA
2023-02-27,-8.00,1.50,14.40,NA,NA,NA,NA
2023-02-28,-2.10,2.40,1.10,NA,NA,NA,NA
2023-03-01,-2.00,4.20,0.00,NA,NA,NA,NA
2023-03-02,-3.20,6.20,0.00,NA,NA,NA,NA
2023-03-03,-5.00,2.00,27.60,NA,NA,NA,NA
2023-03-04,-0.30,6.70,11.30,NA,NA,NA,NA
2023-03-05,-1.90,6.90,0.00,NA,NA,NA,NA
2023-03-06,-3.10,2.70,0.00,NA,NA,NA,NA
2023-03-07,-3.40,4.10,0.00,NA,NA,NA,NA
2023-03-08,-5.50,5.10,0.00,NA,NA,NA,NA
2023-03-09,-7.10,5.00,0.50,NA,NA,NA,NA
2023-03-10,-2.20,1.30,12.10,NA,NA,NA,NA
2023-03-11,-4.20,0.90,3.60,NA,NA,NA,NA
2023-03-12,-4.10,0.50,1.30,NA,NA,NA,NA
2023-03-13,-4.40,2.10,0.50,NA,NA,NA,NA
2023-03-14,-5.40,0.40,0.00,NA,NA,NA,NA
2023-03-15,-7.30,6.10,0.00,NA,NA,NA,NA
2023-03-16,-0.20,11.20,2.50,NA,NA,NA,NA
2023-03-17,1.00,8.50,7.00,NA,NA,NA,NA
2023-03-18,-5.60,2.10,0.00,NA,NA,NA,NA
2023-03-19,-6.10,1.90,0.00,NA,NA,NA,NA
2023-03-20,-1.40,6.50,0.00,NA,NA,NA,NA
2023-03-21,2.00,11.20,0.00,NA,NA,NA,NA
2023-03-22,1.90,6.00,0.30,NA,NA,NA,NA
2023-03-23,-1.10,10.20,3.30,NA,NA,NA,NA
2023-03-24,-1.40,5.90,0.00,NA,NA,NA,NA
2023-03-25,1.30,11.10,23.70,NA,NA,NA,NA
2023-03-26,1.00,11.00,0.00,NA,NA,NA,NA
2023-03-27,0.80,4.20,3.30,NA,NA,NA,NA
2023-03-28,0.30,7.50,0.00,NA,NA,NA,NA
2023-03-29,-5.00,9.90,2.00,NA,NA,NA,NA
2023-03-30,-7.70,4.90,0.00,NA,NA,NA,NA
2023-03-31,-1.50,4.70,24.60,NA,NA,NA,NA
2023-04-01,-0.70,14.20,15.00,NA,NA,NA,NA
2023-04-02,-4.40,3.90,0.00,NA,NA,NA,NA
2023-04-03,-1.00,15.70,0.30,NA,NA,NA,NA
2023-04-04,5.50,9.90,9.90,NA,NA,NA,NA
2023-04-05,3.80,15.60,22.80,NA,NA,NA,NA
2023-04-06,3.90,15.30,0.00,NA,NA,NA,NA
2023-04-07,-2.70,7.00,0.20,NA,NA,NA,NA
2023-04-08,-5.30,5.80,0.00,NA,NA,NA,NA
2023-04-09,-2.20,9.10,0.00,NA,NA,NA,NA
2023-04-10,1.30,19.90,0.00,NA,NA,NA,NA
2023-04-11,7.30,23.60,0.00,NA,NA,NA,NA
2023-04-12,13.30,27.20,0.00,NA,NA,NA,NA
2023-04-13,14.40,29.10,0.00,NA,NA,NA,NA
2023-04-14,10.00,28.10,0.00,NA,NA,NA,NA
2023-04-15,8.40,21.30,0.00,NA,NA,NA,NA
2023-04-16,9.00,20.60,4.80,NA,NA,NA,NA
2023-04-17,3.20,9.00,0.80,NA,NA,NA,NA
2023-04-18,0.70,5.90,1.40,NA,NA,NA,NA
2023-04-19,1.60,10.10,0.00,NA,NA,NA,NA
2023-04-20,3.80,9.90,0.30,NA,NA,NA,NA
2023-04-21,5.60,20.50,8.90,NA,NA,NA,NA
2023-04-22,6.00,12.50,17.10,NA,NA,NA,NA
2023-04-23,4.40,9.30,1.00,NA,NA,NA,NA
2023-04-24,3.20,9.90,0.20,NA,NA,NA,NA
2023-04-25,1.60,11.00,0.00,NA,NA,NA,NA
2023-04-26,0.10,10.90,0.00,NA,NA,NA,NA
2023-04-27,-1.50,11.10,0.00,NA,NA,NA,NA
2023-04-28,5.70,10.30,7.90,NA,NA,NA,NA
2023-04-29,5.90,13.70,4.60,NA,NA,NA,NA
2023-04-30,5.40,10.40,6.30,NA,NA,NA,NA
2023-05-01,4.00,10.90,1.80,NA,NA,NA,NA
2023-05-02,2.80,7.70,5.60,NA,NA,NA,NA
2023-05-03,2.50,11.50,3.40,NA,NA,NA,NA
2023-05-04,6.50,12.90,0.00,NA,NA,NA,NA
2023-05-05,3.60,13.70,0.00,NA,NA,NA,NA
2023-05-06,2.50,16.80,0.00,NA,NA,NA,NA
2023-05-07,6.20,13.20,2.50,NA,NA,NA,NA
2023-05-08,7.10,21.80,0.00,NA,NA,NA,NA
2023-05-09,5.80,16.60,0.00,NA,NA,NA,NA
2023-05-10,3.60,22.40,0.00,NA,NA,NA,NA
2023-05-11,10.50,27.50,0.00,NA,NA,NA,NA
2023-05-12,13.60,29.00,0.20,NA,NA,NA,NA
2023-05-13,13.20,22.50,0.00,NA,NA,NA,NA
2023-05-14,5.90,16.00,0.00,NA,NA,NA,NA
2023-05-15,2.90,23.40,0.00,NA,NA,NA,NA
2023-05-16,6.30,25.20,0.20,NA,NA,NA,NA
2023-05-17,2.00,11.80,0.00,NA,NA,NA,NA
2023-05-18,-0.80,13.10,0.20,NA,NA,NA,NA
2023-05-19,3.20,23.70,3.10,NA,NA,NA,NA
2023-05-20,10.50,16.50,10.00,NA,NA,NA,NA
2023-05-21,9.70,24.50,0.00,NA,NA,NA,NA
2023-05-22,6.00,15.70,0.00,NA,NA,NA,NA
2023-05-23,5.00,16.60,0.00,NA,NA,NA,NA
2023-05-24,7.00,17.90,0.20,NA,NA,NA,NA
2023-05-25,4.30,14.60,0.00,NA,NA,NA,NA
2023-05-26,2.10,20.70,0.00,NA,NA,NA,NA
2023-05-27,5.10,23.50,0.00,NA,NA,NA,NA
2023-05-28,7.40,26.30,0.00,NA,NA,NA,NA
2023-05-29,8.40,22.90,0.20,NA,NA,NA,NA
2023-05-30,9.60,24.10,0.00,NA,NA,NA,NA
2023-05-31,11.60,30.30,0.00,NA,NA,NA,NA
2023-06-01,13.50,30.40,0.00,NA,NA,NA,NA
2023-06-02,14.70,33.10,0.00,NA,NA,NA,NA
2023-06-03,14.60,21.70,0.00,NA,NA,NA,NA
2023-06-04,8.90,20.40,0.00,NA,NA,NA,NA
2023-06-05,8.20,26.00,0.40,NA,NA,NA,NA
2023-06-06,13.70,24.60,0.00,NA,NA,NA,NA
2023-06-07,9.00,22.40,0.00,NA,NA,NA,NA
2023-06-08,10.30,18.70,0.50,NA,NA,NA,NA
2023-06-09,9.60,22.00,5.20,NA,NA,NA,NA
2023-06-10,9.10,28.00,0.00,NA,NA,NA,NA
2023-06-11,13.60,21.00,12.20,NA,NA,NA,NA
2023-06-12,12.10,19.40,29.50,NA,NA,NA,NA
2023-06-13,10.90,20.20,0.20,NA,NA,NA,NA
2023-06-14,NA,NA,NA,NA,NA,NA,NA
2023-06-15,10.70,21.10,0.90,NA,NA,NA,NA
2023-06-16,14.20,23.70,7.90,NA,NA,NA,NA
2023-06-17,13.00,26.30,0.00,NA,NA,NA,NA
2023-06-18,10.60,25.80,0.00,NA,NA,NA,NA
2023-06-19,11.30,21.30,0.00,NA,NA,NA,NA
2023-06-20,13.70,24.50,0.00,NA,NA,NA,NA
2023-06-21,13.00,23.30,0.00,NA,NA,NA,NA
2023-06-22,13.20,22.60,0.00,NA,NA,NA,NA
2023-06-23,17.50,22.60,0.70,NA,NA,NA,NA
2023-06-24,17.70,27.60,2.50,NA,NA,NA,NA
2023-06-25,17.10,27.30,7.60,NA,NA,NA,NA
2023-06-26,18.90,25.30,1.90,NA,NA,NA,NA
2023-06-27,16.50,23.20,18.60,NA,NA,NA,NA
2023-06-28,11.50,25.40,0.00,NA,NA,NA,NA
2023-06-29,10.10,26.00,0.00,NA,NA,NA,NA
2023-06-30,17.00,25.50,1.40,NA,NA,NA,NA
2023-07-01,18.00,30.90,0.00,NA,NA,NA,NA
2023-07-02,19.60,23.00,12.10,NA,NA,NA,NA
2023-07-03,16.90,23.50,48.60,NA,NA,NA,NA
2023-07-04,15.90,32.00,0.80,NA,NA,NA,NA
2023-07-05,18.80,31.90,0.00,NA,NA,NA,NA
2023-07-06,18.60,31.20,1.60,NA,NA,NA,NA
2023-07-07,13.90,26.20,0.00,NA,NA,NA,NA
2023-07-08,12.60,25.50,0.50,NA,NA,NA,NA
2023-07-09,14.50,25.30,8.50,NA,NA,NA,NA
2023-07-10,14.00,28.50,0.00,NA,NA,NA,NA
2023-07-11,17.20,29.30,0.00,NA,NA,NA,NA
2023-07-12,12.90,26.40,4.50,NA,NA,NA,NA
2023-07-13,14.30,24.40,11.30,NA,NA,NA,NA
2023-07-14,14.00,27.30,0.00,NA,NA,NA,NA
2023-07-15,16.50,25.20,8.20,NA,NA,NA,NA
2023-07-16,19.00,27.70,0.00,NA,NA,NA,NA
2023-07-17,15.80,27.30,0.00,NA,NA,NA,NA
2023-07-18,14.60,26.70,0.00,NA,NA,NA,NA
2023-07-19,12.80,25.40,0.00,NA,NA,NA,NA
2023-07-20,15.30,28.90,9.10,NA,NA,NA,NA
2023-07-21,15.70,26.70,0.00,NA,NA,NA,NA
2023-07-22,15.40,27.80,0.00,NA,NA,NA,NA
2023-07-23,14.70,28.30,0.00,NA,NA,NA,NA
2023-07-24,17.00,28.30,0.40,NA,NA,NA,NA
2023-07-25,16.80,28.10,1.70,NA,NA,NA,NA
2023-07-26,19.60,29.80,35.70,NA,NA,NA,NA
2023-07-27,19.90,30.10,6.90,NA,NA,NA,NA
2023-07-28,18.90,31.30,0.00,NA,NA,NA,NA
2023-07-29,13.70,23.50,40.00,NA,NA,NA,NA
2023-07-30,13.20,25.60,0.00,NA,NA,NA,NA
2023-07-31,12.30,23.80,4.00,NA,NA,NA,NA
2023-08-01,10.60,25.30,0.00,NA,NA,NA,NA
2023-08-02,13.30,26.30,3.20,NA,NA,NA,NA
2023-08-03,17.80,28.90,6.60,NA,NA,NA,NA
2023-08-04,16.90,28.00,0.00,NA,NA,NA,NA
2023-08-05,13.60,23.80,0.00,NA,NA,NA,NA
2023-08-06,12.10,23.70,4.50,NA,NA,NA,NA
2023-08-07,18.50,24.80,1.00,NA,NA,NA,NA
2023-08-08,16.20,26.20,0.00,NA,NA,NA,NA
2023-08-09,16.30,28.80,0.00,NA,NA,NA,NA
2023-08-10,17.60,26.90,0.00,NA,NA,NA,NA
2023-08-11,14.40,25.60,0.00,NA,NA,NA,NA
2023-08-12,16.20,27.70,24.40,NA,NA,NA,NA
2023-08-13,14.90,25.40,0.00,NA,NA,NA,NA
2023-08-14,13.90,23.10,0.00,NA,NA,NA,NA
2023-08-15,16.70,21.00,43.40,NA,NA,NA,NA
2023-08-16,15.70,27.50,0.00,NA,NA,NA,NA
2023-08-17,15.90,26.20,9.00,NA,NA,NA,NA
2023-08-18,11.40,19.40,0.00,NA,NA,NA,NA
2023-08-19,9.80,24.70,0.00,NA,NA,NA,NA
2023-08-20,14.20,28.50,0.00,NA,NA,NA,NA
2023-08-21,16.30,24.60,0.00,NA,NA,NA,NA
2023-08-22,14.60,23.40,0.00,NA,NA,NA,NA
2023-08-23,15.50,18.90,9.70,NA,NA,NA,NA
2023-08-24,17.80,24.30,21.80,NA,NA,NA,NA
2023-08-25,16.40,24.60,0.00,NA,NA,NA,NA
2023-08-26,15.20,24.20,4.10,NA,NA,NA,NA
2023-08-27,11.10,21.60,0.00,NA,NA,NA,NA
2023-08-28,9.60,22.30,NA,NA,NA,NA,NA
2023-08-29,10.20,24.90,2.90,NA,NA,NA,NA
2023-08-30,9.70,20.80,0.00,NA,NA,NA,NA
2023-08-31,NA,NA,NA,NA,NA,NA,NA
2023-09-01,9.30,23.60,0.00,NA,NA,NA,NA
2023-09-02,11.40,25.10,0.00,NA,NA,NA,NA
2023-09-03,15.80,29.60,0.00,NA,NA,NA,NA
2023-09-04,21.00,32.10,0.00,NA,NA,NA,NA
2023-09-05,20.50,32.60,0.00,NA,NA,NA,NA
2023-09-06,20.20,31.90,0.00,NA,NA,NA,NA
2023-09-07,17.70,27.40,1.70,NA,NA,NA,NA
2023-09-08,15.10,20.50,0.00,NA,NA,NA,NA
2023-09-09,15.60,19.20,0.00,NA,NA,NA,NA
2023-09-10,15.50,22.10,0.00,NA,NA,NA,NA
2023-09-11,13.60,23.90,0.30,NA,NA,NA,NA
2023-09-12,13.20,22.90,0.30,NA,NA,NA,NA
2023-09-13,9.90,18.70,0.00,NA,NA,NA,NA
2023-09-14,8.00,21.00,0.00,NA,NA,NA,NA
2023-09-15,6.50,20.20,0.00,NA,NA,NA,NA
2023-09-16,8.10,22.90,0.00,NA,NA,NA,NA
2023-09-17,12.30,24.00,6.60,NA,NA,NA,NA
2023-09-18,10.20,20.80,3.70,NA,NA,NA,NA
2023-09-19,7.90,21.30,0.00,NA,NA,NA,NA
2023-09-20,5.10,19.80,0.00,NA,NA,NA,NA
2023-09-21,11.80,22.10,0.00,NA,NA,NA,NA
2023-09-22,11.60,20.90,0.00,NA,NA,NA,NA
2023-09-23,9.50,21.10,0.00,NA,NA,NA,NA
2023-09-24,12.80,19.90,0.00,NA,NA,NA,NA
2023-09-25,15.60,20.70,0.00,NA,NA,NA,NA
2023-09-26,16.00,18.80,0.00,NA,NA,NA,NA
2023-09-27,15.70,19.50,0.00,NA,NA,NA,NA
2023-09-28,12.10,19.10,0.60,NA,NA,NA,NA
2023-09-29,12.20,20.20,0.10,NA,NA,NA,NA
2023-09-30,12.00,22.30,0.00,NA,NA,NA,NA
2023-10-01,12.00,25.50,0.00,NA,NA,NA,NA
2023-10-02,12.80,28.10,0.00,NA,NA,NA,NA
2023-10-03,14.90,29.90,0.00,NA,NA,NA,NA
2023-10-04,14.70,25.30,0.00,NA,NA,NA,NA
2023-10-05,17.20,25.30,9.30,NA,NA,NA,NA
2023-10-06,8.80,22.50,4.60,NA,NA,NA,NA
2023-10-07,8.20,14.80,0.00,NA,NA,NA,NA
2023-10-08,7.30,12.50,2.60,NA,NA,NA,NA
2023-10-09,5.50,12.00,0.00,NA,NA,NA,NA
2023-10-10,7.20,13.50,1.40,NA,NA,NA,NA
2023-10-11,5.80,14.10,0.00,NA,NA,NA,NA
2023-10-12,4.10,15.70,0.00,NA,NA,NA,NA
2023-10-13,2.80,14.60,1.40,NA,NA,NA,NA
2023-10-14,8.50,12.70,6.90,NA,NA,NA,NA
2023-10-15,6.50,11.60,0.00,NA,NA,NA,NA
2023-10-16,4.80,14.30,0.00,NA,NA,NA,NA
2023-10-17,8.80,14.10,0.00,NA,NA,NA,NA
2023-10-18,4.40,15.00,0.00,NA,NA,NA,NA
2023-10-19,9.10,17.50,0.50,NA,NA,NA,NA
2023-10-20,11.00,15.10,6.30,NA,NA,NA,NA
2023-10-21,7.10,13.70,0.00,NA,NA,NA,NA
2023-10-22,0.60,11.60,0.00,NA,NA,NA,NA
2023-10-23,-0.70,14.70,0.00,NA,NA,NA,NA
2023-10-24,7.30,22.10,0.00,NA,NA,NA,NA
2023-10-25,14.50,21.70,2.90,NA,NA,NA,NA
2023-10-26,14.70,21.80,5.10,NA,NA,NA,NA
2023-10-27,17.80,23.30,0.50,NA,NA,NA,NA
2023-10-28,5.50,19.10,0.00,NA,NA,NA,NA
2023-10-29,4.40,8.20,5.10,NA,NA,NA,NA
2023-10-30,1.50,7.80,4.50,NA,NA,NA,NA
2023-10-31,-2.20,6.80,0.00,NA,NA,NA,NA
2023-11-01,-3.00,6.60,0.00,NA,NA,NA,NA
2023-11-02,0.50,9.70,0.00,NA,NA,NA,NA
2023-11-03,6.90,15.30,0.00,NA,NA,NA,NA
2023-11-04,7.30,13.10,1.90,NA,NA,NA,NA
2023-11-05,1.90,11.20,0.00,NA,NA,NA,NA
2023-11-06,6.30,14.50,5.90,NA,NA,NA,NA
2023-11-07,1.40,13.50,0.00,NA,NA,NA,NA
2023-11-08,-2.10,4.00,14.70,NA,NA,NA,NA
2023-11-09,3.30,10.90,1.60,NA,NA,NA,NA
2023-11-10,3.80,11.50,0.00,NA,NA,NA,NA
2023-11-11,0.20,6.40,0.00,NA,NA,NA,NA
2023-11-12,-2.10,5.80,0.00,NA,NA,NA,NA
2023-11-13,-2.10,14.40,0.00,NA,NA,NA,NA
2023-11-14,0.70,10.40,0.00,NA,NA,NA,NA
2023-11-15,-0.60,15.60,0.00,NA,NA,NA,NA
2023-11-16,0.50,15.20,0.00,NA,NA,NA,NA
2023-11-17,0.40,15.50,0.00,NA,NA,NA,NA
2023-11-18,-2.30,9.20,0.00,NA,NA,NA,NA
2023-11-19,-3.60,8.10,0.00,NA,NA,NA,NA
2023-11-20,-4.90,2.30,0.00,NA,NA,NA,NA
2023-11-21,1.30,6.40,13.30,NA,NA,NA,NA
2023-11-22,2.50,8.00,0.00,NA,NA,NA,NA
2023-11-23,-0.10,7.70,0.00,NA,NA,NA,NA
2023-11-24,-3.30,3.10,0.00,NA,NA,NA,NA
2023-11-25,-4.50,4.50,0.00,NA,NA,NA,NA
2023-11-26,-4.00,7.60,7.60,NA,NA,NA,NA
2023-11-27,-3.80,4.10,0.10,NA,NA,NA,NA
2023-11-28,-4.90,0.10,0.30,NA,NA,NA,NA
2023-11-29,-5.30,0.60,0.00,NA,NA,NA,NA
2023-11-30,-2.70,10.70,0.00,NA,NA,NA,NA
2023-12-01,1.20,9.90,10.70,NA,NA,NA,NA
2023-12-02,2.50,3.50,3.40,NA,NA,NA,NA
2023-12-03,1.90,3.90,2.70,NA,NA,NA,NA
2023-12-04,-0.60,4.80,0.00,NA,NA,NA,NA
2023-12-05,-1.60,2.80,0.00,NA,NA,NA,NA
2023-12-06,-2.90,2.30,0.00,NA,NA,NA,NA
2023-12-07,-0.30,5.20,1.40,NA,NA,NA,NA
2023-12-08,0.10,8.20,0.00,NA,NA,NA,NA
2023-12-09,5.40,13.80,7.70,NA,NA,NA,NA
2023-12-10,1.10,11.90,0.20,NA,NA,NA,NA
2023-12-11,0.50,2.90,0.00,NA,NA,NA,NA
2023-12-12,-0.90,7.10,0.00,NA,NA,NA,NA
